* Helix DSP Ultra S, output layer - phase control at 45 deg.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #61 'k1_phase_45_lp5000_byp', 2026-Sep-02 10:49:24, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.6 dB, delay -8.9643 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
177.0191	109.3849	-141.074
178.3019	109.3822	-137.000
179.5939	109.3837	-132.876
180.8953	109.3868	-128.740
182.2062	109.3861	-124.623
183.5265	109.3776	-120.442
184.8564	109.3844	-116.148
186.1960	109.3908	-111.898
187.5452	109.3934	-107.581
188.9043	109.3912	-103.249
190.2731	109.3933	-98.890
191.6519	109.3899	-94.556
193.0407	109.3910	-90.110
194.4396	109.3949	-85.622
195.8486	109.3960	-81.119
197.2678	109.3935	-76.614
198.6972	109.3911	-72.034
200.1371	109.3942	-67.470
201.5874	109.3942	-62.869
203.0482	109.3956	-58.180
204.5195	109.3989	-53.497
206.0016	109.3955	-48.773
207.4943	109.3990	-44.004
208.9979	109.3937	-39.191
210.5124	109.4022	-34.334
212.0379	109.4030	-29.518
213.5744	109.4002	-24.620
215.1220	109.4062	-19.682
216.6809	109.4038	-14.672
218.2510	109.4060	-9.658
219.8326	109.4076	-4.648
221.4256	109.4033	0.489
223.0301	109.4047	5.607
224.6463	109.4068	10.768
226.2742	109.4081	15.916
227.9138	109.3975	21.242
229.5654	109.4013	26.499
231.2289	109.4079	31.801
232.9045	109.4085	37.189
234.5922	109.4086	42.590
236.2922	109.4098	47.991
238.0045	109.4101	53.499
239.7291	109.4018	59.031
241.4663	109.4052	64.573
243.2161	109.4143	70.156
244.9785	109.4113	75.770
246.7537	109.4133	81.470
248.5418	109.4077	87.192
250.3428	109.4139	92.967
252.1569	109.4183	98.807
253.9842	109.4184	104.636
255.8246	109.4105	110.554
257.6785	109.4159	116.411
259.5457	109.4132	122.428
261.4265	109.4142	128.486
263.3209	109.4176	134.558
265.2290	109.4195	140.503
267.1510	109.4644	146.586
269.0869	109.4177	152.875
271.0368	109.4089	159.341
273.0008	109.4279	165.521
274.9791	109.4161	171.888
276.9717	109.4163	178.214
278.9788	109.4249	-175.329
281.0003	109.4180	-168.812
283.0366	109.4119	-162.261
285.0876	109.4185	-155.712
287.1535	109.4200	-149.114
289.2343	109.4242	-142.456
291.3302	109.4211	-135.675
293.4413	109.4243	-128.930
295.5677	109.4280	-122.121
297.7095	109.4232	-115.285
299.8668	109.4244	-108.329
302.0398	109.4218	-101.331
304.2285	109.4225	-94.327
306.4330	109.4267	-87.240
308.6536	109.4229	-80.158
310.8902	109.4194	-72.976
313.1431	109.4271	-65.738
315.4122	109.4303	-58.435
317.6978	109.4320	-51.078
320.0000	109.4324	-43.708
322.3189	109.4300	-36.257
324.6545	109.4309	-28.754
327.0071	109.4307	-21.235
329.3767	109.4268	-13.630
331.7635	109.4289	-5.978
334.1676	109.4286	1.761
336.5891	109.4292	9.550
339.0282	109.4302	17.424
341.4849	109.4295	25.290
343.9595	109.4348	33.208
346.4519	109.4339	41.245
348.9625	109.4375	49.280
351.4912	109.4385	57.413
354.0383	109.4377	65.597
356.6038	109.4374	73.824
359.1879	109.4358	82.130
361.7907	109.4356	90.499
364.4124	109.4340	98.894
367.0530	109.4422	107.420
369.7129	109.4349	115.966
372.3920	109.4361	124.570
375.0905	109.4354	133.258
377.8085	109.4360	141.988
380.5463	109.4332	150.764
383.3039	109.4403	159.655
386.0814	109.4430	168.560
388.8792	109.4377	177.510
391.6971	109.4381	-173.382
394.5355	109.4411	-164.286
397.3945	109.4399	-155.107
400.2742	109.4442	-145.818
403.1747	109.4376	-136.483
406.0963	109.4405	-127.081
409.0390	109.4413	-117.631
412.0031	109.4473	-108.098
414.9887	109.4413	-98.508
417.9958	109.4455	-88.842
421.0248	109.4421	-79.118
424.0757	109.4425	-69.284
427.1488	109.4430	-59.403
430.2440	109.4428	-49.433
433.3618	109.4445	-39.424
436.5021	109.4456	-29.314
439.6652	109.4484	-19.120
442.8512	109.4488	-8.878
446.0602	109.4463	1.427
449.2926	109.4494	11.829
452.5483	109.4469	22.284
455.8277	109.4480	32.840
459.1308	109.4409	43.521
462.4579	109.4497	54.171
465.8090	109.4487	64.958
469.1845	109.4495	75.845
472.5844	109.4498	86.783
476.0089	109.4504	97.787
479.4583	109.4478	108.890
482.9326	109.4502	120.097
486.4321	109.4502	131.345
489.9570	109.4511	142.665
493.5075	109.4460	154.112
497.0836	109.4511	165.590
500.6857	109.4528	177.202
504.3139	109.4506	-171.141
507.9683	109.4495	-159.342
511.6493	109.4529	-147.529
515.3569	109.4485	-135.599
519.0914	109.4533	-123.552
522.8529	109.4552	-111.449
526.6418	109.4541	-99.248
530.4580	109.4565	-86.997
534.3019	109.4650	-74.627
538.1737	109.4533	-62.146
542.0735	109.4499	-49.602
546.0016	109.4534	-36.956
549.9582	109.4557	-24.196
553.9434	109.4552	-11.388
557.9575	109.4564	1.569
562.0007	109.4581	14.586
566.0732	109.4580	27.678
570.1752	109.4563	40.904
574.3069	109.4589	54.175
578.4686	109.4569	67.592
582.6604	109.4588	81.081
586.8826	109.4605	94.671
591.1354	109.4583	108.360
595.4190	109.4595	122.186
599.7336	109.4615	136.097
604.0796	109.4575	150.058
608.4570	109.4579	164.143
612.8661	109.4641	178.330
617.3072	109.4645	-167.365
621.7804	109.4619	-152.922
626.2861	109.4575	-138.411
630.8244	109.4582	-123.815
635.3957	109.4628	-109.102
640.0000	109.4630	-94.257
644.6377	109.4630	-79.275
649.3090	109.4640	-64.275
654.0142	109.4618	-49.126
658.7534	109.4619	-33.859
663.5270	109.4628	-18.475
668.3352	109.4639	-2.999
673.1783	109.4653	12.610
678.0564	109.4657	28.305
682.9699	109.4688	44.136
687.9189	109.4634	60.082
692.9039	109.4689	76.139
697.9249	109.4653	92.331
702.9824	109.4694	108.616
708.0765	109.4664	125.025
713.2075	109.4691	141.531
718.3757	109.4626	158.197
723.5814	109.4697	174.991
728.8247	109.4667	-168.118
734.1061	109.4658	-151.104
739.4257	109.4681	-133.990
744.7839	109.4658	-116.709
750.1809	109.4695	-99.341
755.6170	109.4688	-81.826
761.0926	109.4667	-64.192
766.6077	109.4702	-46.377
772.1629	109.4725	-28.494
777.7583	109.4686	-10.500
783.3943	109.4687	7.677
789.0711	109.4712	25.966
794.7890	109.4707	44.406
800.5484	109.4756	62.908
806.3495	109.4729	81.620
812.1926	109.4712	100.472
818.0781	109.4722	119.440
824.0062	109.4714	138.543
829.9773	109.4698	157.765
835.9917	109.4748	177.149
842.0496	109.4711	-163.327
848.1515	109.4711	-143.672
854.2975	109.4725	-123.863
860.4881	109.4722	-103.877
866.7236	109.4745	-83.809
873.0042	109.4699	-63.573
879.3303	109.4758	-43.202
885.7023	109.4731	-22.643
892.1205	109.4747	-1.965
898.5852	109.4774	18.878
905.0967	109.4734	39.845
911.6554	109.4734	61.029
918.2616	109.4773	82.278
924.9157	109.4731	103.707
931.6180	109.4803	125.323
938.3689	109.4758	147.095
945.1687	109.4742	168.993
952.0178	109.4781	-168.915
958.9165	109.4717	-146.687
965.8652	109.4750	-124.291
972.8643	109.4769	-101.733
979.9141	109.4735	-79.028
987.0149	109.4740	-56.114
994.1672	109.4743	-33.081
1001.3714	109.4687	-9.840
1008.6277	109.4752	13.527
1015.9367	109.4804	37.086
1023.2986	109.4751	60.805
1030.7138	109.4754	84.703
1038.1828	109.4737	108.780
1045.7059	109.4732	133.033
1053.2835	109.4789	157.475
1060.9160	109.4777	-177.889
1068.6039	109.4741	-153.156
1076.3474	109.4733	-128.183
1084.1471	109.4783	-103.057
1092.0032	109.4784	-77.745
1099.9164	109.4791	-52.227
1107.8868	109.4721	-26.541
1115.9150	109.4718	-0.627
1124.0014	109.4769	25.415
1132.1464	109.4745	51.700
1140.3504	109.4692	78.123
1148.6138	109.4735	104.749
1156.9371	109.4760	131.590
1165.3208	109.4787	158.607
1173.7652	109.4725	-174.172
1182.2708	109.4759	-146.728
1190.8380	109.4729	-119.108
1199.4673	109.4745	-91.304
1208.1591	109.4735	-63.266
1216.9139	109.4721	-35.076
1225.7322	109.4689	-6.636
1234.6144	109.4741	22.002
1243.5609	109.4757	50.880
1252.5722	109.4768	79.868
1261.6489	109.4730	109.136
1270.7913	109.4715	138.634
1280.0000	109.4734	168.288
1289.2754	109.4671	-161.806
1298.6180	109.4732	-131.636
1308.0284	109.4734	-101.344
1317.5069	109.4724	-70.801
1327.0541	109.4695	-40.052
1336.6704	109.4622	-8.993
1346.3565	109.4629	22.214
1356.1128	109.4622	53.712
1365.9397	109.4655	85.381
1375.8379	109.4658	117.311
1385.8078	109.4629	149.444
1395.8499	109.4601	-178.235
1405.9648	109.4587	-145.608
1416.1530	109.4633	-112.799
1426.4150	109.4651	-79.694
1436.7514	109.4649	-46.320
1447.1627	109.4575	-12.788
1457.6495	109.4580	20.985
1468.2122	109.4605	55.101
1478.8515	109.4544	89.366
1489.5678	109.4611	123.930
1500.3618	109.4551	158.736
1511.2341	109.4563	-166.231
1522.1851	109.4538	-130.895
1533.2155	109.4572	-95.324
1544.3258	109.4545	-59.545
1555.5166	109.4533	-23.458
1566.7885	109.4544	12.871
1578.1421	109.4512	49.475
1589.5780	109.4519	86.337
1601.0967	109.4493	123.464
1612.6989	109.4488	160.893
1624.3852	109.4476	-161.427
1636.1562	109.4493	-123.481
1648.0125	109.4463	-85.222
1659.9546	109.4467	-46.752
1671.9833	109.4427	-7.981
1684.0992	109.4422	31.074
1696.3029	109.4439	70.425
1708.5950	109.4438	110.076
1720.9762	109.4408	149.953
1733.4471	109.4405	-169.806
1746.0084	109.4381	-129.323
1758.6607	109.4385	-88.539
1771.4046	109.4374	-47.452
1784.2410	109.4363	-6.063
1797.1703	109.4356	35.626
1810.1934	109.4344	77.600
1823.3108	109.4365	119.888
1836.5232	109.4298	162.501
1849.8314	109.4319	-154.602
1863.2361	109.4303	-111.372
1876.7379	109.4315	-67.844
1890.3375	109.4276	-24.001
1904.0356	109.4261	20.144
1917.8331	109.4257	64.618
1931.7305	109.4248	109.447
1945.7286	109.4253	154.559
1959.8281	109.4234	-159.979
