* Helix DSP Ultra S, output layer - one step up from zero, i.e. the setting the PC-Tool calls 5.625 deg. It measures 29.5 deg: the all-pass corner is capped at 18.0 kHz and this setting cannot be reached at a 5 kHz reference. See README..
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #62 'k2_phase_5.625_lp5000_byp', 2026-Sep-02 10:49:42, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 45.9 dB, delay -8.9713 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
557.9575	109.4540	3.015
562.0007	109.4565	16.042
566.0732	109.4571	29.164
570.1752	109.4577	42.390
574.3069	109.4614	55.689
578.4686	109.4596	69.106
582.6604	109.4571	82.619
586.8826	109.4560	96.229
591.1354	109.4563	109.924
595.4190	109.4579	123.729
599.7336	109.4565	137.624
604.0796	109.4620	151.627
608.4570	109.4615	165.762
612.8661	109.4577	179.965
617.3072	109.4580	-165.743
621.7804	109.4604	-151.343
626.2861	109.4662	-136.793
630.8244	109.4594	-122.181
635.3957	109.4595	-107.434
640.0000	109.4632	-92.594
644.6377	109.4622	-77.633
649.3090	109.4597	-62.580
654.0142	109.4620	-47.431
658.7534	109.4626	-32.117
663.5270	109.4604	-16.763
668.3352	109.4664	-1.258
673.1783	109.4646	14.366
678.0564	109.4687	30.102
682.9699	109.4645	45.915
687.9189	109.4673	61.891
692.9039	109.4624	77.955
697.9249	109.4650	94.139
702.9824	109.4656	110.448
708.0765	109.4686	126.871
713.2075	109.4667	143.419
718.3757	109.4675	160.079
723.5814	109.4668	176.865
728.8247	109.4661	-166.240
734.1061	109.4685	-149.221
739.4257	109.4714	-132.042
744.7839	109.4678	-114.782
750.1809	109.4672	-97.387
755.6170	109.4687	-79.841
761.0926	109.4666	-62.195
766.6077	109.4644	-44.414
772.1629	109.4729	-26.498
777.7583	109.4708	-8.462
783.3943	109.4669	9.730
789.0711	109.4703	28.037
794.7890	109.4715	46.479
800.5484	109.4724	65.009
806.3495	109.4694	83.779
812.1926	109.4715	102.621
818.0781	109.4692	121.583
824.0062	109.4711	140.688
829.9773	109.4719	159.957
835.9917	109.4703	179.339
842.0496	109.4731	-161.112
848.1515	109.4714	-141.430
854.2975	109.4713	-121.623
860.4881	109.4757	-101.668
866.7236	109.4727	-81.518
873.0042	109.4689	-61.290
879.3303	109.4682	-40.877
885.7023	109.4712	-20.329
892.1205	109.4741	0.360
898.5852	109.4765	21.212
905.0967	109.4736	42.217
911.6554	109.4728	63.377
918.2616	109.4729	84.705
924.9157	109.4753	106.143
931.6180	109.4738	127.765
938.3689	109.4744	149.530
945.1687	109.4745	171.464
952.0178	109.4778	-166.451
958.9165	109.4752	-144.182
965.8652	109.4795	-121.767
972.8643	109.4734	-99.193
979.9141	109.4699	-76.451
987.0149	109.4767	-53.534
994.1672	109.4761	-30.460
1001.3714	109.4777	-7.266
1008.6277	109.4802	16.185
1015.9367	109.4782	39.749
1023.2986	109.4750	63.500
1030.7138	109.4760	87.439
1038.1828	109.4724	111.523
1045.7059	109.4789	135.782
1053.2835	109.4758	160.224
1060.9160	109.4696	-175.149
1068.6039	109.4776	-150.358
1076.3474	109.4803	-125.369
1084.1471	109.4742	-100.199
1092.0032	109.4758	-74.885
1099.9164	109.4715	-49.326
1107.8868	109.4766	-23.611
1115.9150	109.4778	2.277
1124.0014	109.4732	28.404
1132.1464	109.4711	54.652
1140.3504	109.4741	81.106
1148.6138	109.4741	107.753
1156.9371	109.4738	134.628
1165.3208	109.4780	161.681
1173.7652	109.4716	-171.115
1182.2708	109.4723	-143.644
1190.8380	109.4712	-115.986
1199.4673	109.4722	-88.166
1208.1591	109.4694	-60.086
1216.9139	109.4736	-31.881
1225.7322	109.4727	-3.416
1234.6144	109.4718	25.215
1243.5609	109.4726	54.110
1252.5722	109.4688	83.179
1261.6489	109.4700	112.464
1270.7913	109.4714	141.964
1280.0000	109.4693	171.670
1289.2754	109.4707	-158.399
1298.6180	109.4699	-128.271
1308.0284	109.4692	-97.875
1317.5069	109.4678	-67.327
1327.0541	109.4680	-36.524
1336.6704	109.4659	-5.504
1346.3565	109.4704	25.782
1356.1128	109.4653	57.257
1365.9397	109.4641	88.982
1375.8379	109.4672	120.908
1385.8078	109.4645	153.080
1395.8499	109.4670	-174.557
1405.9648	109.4645	-141.860
1416.1530	109.4607	-109.042
1426.4150	109.4597	-75.887
1436.7514	109.4577	-42.571
1447.1627	109.4591	-8.965
1457.6495	109.4663	24.878
1468.2122	109.4589	58.970
1478.8515	109.4574	93.292
1489.5678	109.4647	127.880
1500.3618	109.4618	162.696
1511.2341	109.4579	-162.244
1522.1851	109.4549	-126.881
1533.2155	109.4561	-91.290
1544.3258	109.4529	-55.461
1555.5166	109.4524	-19.334
1566.7885	109.4520	17.037
1578.1421	109.4504	53.665
1589.5780	109.4473	90.559
1601.0967	109.4494	127.746
1612.6989	109.4516	165.151
1624.3852	109.4549	-157.084
1636.1562	109.4452	-119.165
1648.0125	109.4402	-80.899
1659.9546	109.4477	-42.326
1671.9833	109.4444	-3.521
1684.0992	109.4448	35.568
1696.3029	109.4430	74.941
1708.5950	109.4452	114.625
1720.9762	109.4368	154.557
1733.4471	109.4407	-165.204
1746.0084	109.4397	-124.680
1758.6607	109.4397	-83.833
1771.4046	109.4378	-42.715
1784.2410	109.4360	-1.278
1797.1703	109.4372	40.404
1810.1934	109.4373	82.439
1823.3108	109.4380	124.783
1836.5232	109.4324	167.415
1849.8314	109.4321	-149.646
1863.2361	109.4311	-106.402
