* Helix DSP Ultra S, output layer - five steps up from zero, LPF 5000 Hz active, LR 24 dB/oct.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #88 'p4_28.125_lp5000_LR24', 2026-Sep-02 12:25:23, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 38.7 dB, delay -8.9155 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
586.8826	108.4538	86.696
591.1354	108.4551	100.303
595.4190	108.4592	114.025
599.7336	108.4573	127.877
604.0796	108.4620	141.804
608.4570	108.4607	155.818
612.8661	108.4575	169.995
617.3072	108.4596	-175.772
621.7804	108.4627	-161.443
626.2861	108.4598	-146.988
630.8244	108.4608	-132.438
635.3957	108.4581	-117.773
640.0000	108.4615	-103.002
644.6377	108.4672	-88.085
649.3090	108.4620	-73.140
654.0142	108.4612	-58.046
658.7534	108.4636	-42.867
663.5270	108.4642	-27.567
668.3352	108.4624	-12.120
673.1783	108.4639	3.371
678.0564	108.4596	19.051
682.9699	108.4677	34.800
687.9189	108.4650	50.660
692.9039	108.4606	66.649
697.9249	108.4646	82.720
702.9824	108.4646	98.989
708.0765	108.4626	115.322
713.2075	108.4625	131.788
718.3757	108.4646	148.376
723.5814	108.4684	165.041
728.8247	108.4669	-178.111
734.1061	108.4661	-161.198
739.4257	108.4699	-144.122
744.7839	108.4697	-126.957
750.1809	108.4671	-109.631
755.6170	108.4634	-92.207
761.0926	108.4698	-74.638
766.6077	108.4653	-56.947
772.1629	108.4653	-39.130
777.7583	108.4657	-21.154
783.3943	108.4698	-3.114
789.0711	108.4705	15.151
794.7890	108.4674	33.436
800.5484	108.4655	51.957
806.3495	108.4673	70.528
812.1926	108.4654	89.285
818.0781	108.4639	108.139
824.0062	108.4653	127.186
829.9773	108.4691	146.316
835.9917	108.4672	165.661
842.0496	108.4705	-174.927
848.1515	108.4707	-155.330
854.2975	108.4648	-135.642
860.4881	108.4680	-115.772
866.7236	108.4661	-95.776
873.0042	108.4669	-75.618
879.3303	108.4649	-55.319
885.7023	108.4670	-34.870
892.1205	108.4669	-14.313
898.5852	108.4681	6.442
905.0967	108.4670	27.336
911.6554	108.4689	48.394
