* Helix DSP Ultra S, output layer — no filter — the set's reference.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'b0_bypass', 2026-Sep-01 11:55:15, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4040 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
2597.2361	89.5979	-12.462
2616.0567	89.5972	-15.155
2635.0137	89.5940	-17.894
2654.1081	89.5971	-20.626
2673.3409	89.5981	-23.408
2692.7130	89.5977	-26.207
2712.2255	89.5989	-29.025
2731.8794	89.5977	-31.818
2751.6758	89.5996	-34.685
2771.6155	89.5990	-37.549
2791.6998	89.5989	-40.455
2811.9296	89.5985	-43.366
2832.3060	89.5981	-46.300
2852.8301	89.6010	-49.252
2873.5028	89.6014	-52.221
2894.3254	89.6001	-55.233
2915.2989	89.6031	-58.239
2936.4244	89.6001	-61.268
2957.7029	89.6008	-64.338
2979.1356	89.6056	-67.421
3000.7237	89.6090	-70.523
3022.4682	89.6040	-73.656
3044.3702	89.6068	-76.798
3066.4310	89.6080	-79.965
3088.6516	89.6095	-83.177
3111.0332	89.6066	-86.382
3133.5771	89.6090	-89.606
3156.2843	89.6143	-92.892
3179.1560	89.6095	-96.173
3202.1935	89.6153	-99.472
3225.3979	89.6133	-102.796
3248.7705	89.6148	-106.175
3272.3124	89.6192	-109.532
3296.0249	89.6184	-112.950
3319.9093	89.6201	-116.382
3343.9667	89.6165	-119.832
3368.1985	89.6169	-123.313
3392.6058	89.6206	-126.800
3417.1900	89.6216	-130.349
3441.9524	89.6235	-133.880
3466.8942	89.6219	-137.464
3492.0167	89.6244	-141.053
3517.3213	89.6267	-144.685
3542.8093	89.6288	-148.361
3568.4820	89.6283	-152.043
3594.3406	89.6252	-155.741
3620.3867	89.6265	-159.470
3646.6215	89.6268	-163.229
3673.0465	89.6281	-167.020
3699.6629	89.6305	-170.836
3726.4721	89.6311	-174.683
3753.4757	89.6297	-178.540
3780.6749	89.6309	177.541
3808.0713	89.6299	173.611
3835.6661	89.6344	169.685
3863.4609	89.6289	165.684
3891.4572	89.6317	161.669
3919.6563	89.6318	157.618
3948.0597	89.6291	153.548
