* Helix DSP Ultra S, output layer - phase control at 270 deg, high-pass active at 500 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #37 'v0 HP=500 phase=270deg', 2026-Sep-01 17:29:50, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4145 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1533.2155	89.5524	133.237
1544.3258	89.5549	130.620
1555.5166	89.5599	127.973
1566.7885	89.5565	125.359
1578.1421	89.5601	122.712
1589.5780	89.5590	120.001
1601.0967	89.5546	117.305
1612.6989	89.5611	114.643
1624.3852	89.5650	111.900
1636.1562	89.5618	109.152
1648.0125	89.5658	106.392
1659.9546	89.5723	103.603
1671.9833	89.5708	100.788
1684.0992	89.5744	97.987
1696.3029	89.5695	95.157
1708.5950	89.5707	92.292
1720.9762	89.5715	89.412
1733.4471	89.5718	86.538
1746.0084	89.5746	83.605
1758.6607	89.5767	80.673
1771.4046	89.5746	77.739
1784.2410	89.5752	74.758
1797.1703	89.5748	71.764
1810.1934	89.5739	68.726
1823.3108	89.5792	65.711
1836.5232	89.5768	62.607
1849.8314	89.5775	59.532
1863.2361	89.5752	56.438
1876.7379	89.5767	53.310
1890.3375	89.5747	50.187
1904.0356	89.5755	46.976
1917.8331	89.5767	43.804
1931.7305	89.5733	40.575
1945.7286	89.5782	37.360
1959.8281	89.5789	34.088
1974.0299	89.5768	30.798
1988.3345	89.5796	27.447
2002.7428	89.5766	24.087
2017.2555	89.5807	20.744
2031.8733	89.5792	17.339
2046.5971	89.5795	13.926
2061.4276	89.5807	10.499
2076.3656	89.5780	6.993
2091.4118	89.5801	3.513
2106.5670	89.5808	0.006
2121.8321	89.5815	-3.560
2137.2077	89.5802	-7.140
2152.6948	89.5819	-10.755
2168.2941	89.5837	-14.392
2184.0065	89.5820	-18.041
2199.8327	89.5858	-21.726
2215.7736	89.5860	-25.452
2231.8300	89.5858	-29.205
2248.0028	89.5813	-32.962
2264.2927	89.5845	-36.751
2280.7007	89.5876	-40.610
2297.2276	89.5901	-44.471
2313.8743	89.5919	-48.376
2330.6416	89.5950	-52.276
2347.5304	89.5932	-56.220
2364.5415	89.5932	-60.217
2381.6760	89.5950	-64.201
2398.9346	89.5950	-68.233
2416.3182	89.5995	-72.307
2433.8279	89.5963	-76.422
2451.4644	89.5980	-80.545
2469.2287	89.5988	-84.699
2487.1218	89.6020	-88.870
2505.1445	89.6025	-93.069
2523.2978	89.6060	-97.320
2541.5826	89.6037	-101.576
2560.0000	89.6048	-105.890
2578.5508	89.6079	-110.191
2597.2361	89.6054	-114.558
2616.0567	89.6096	-118.944
2635.0137	89.6119	-123.383
2654.1081	89.6119	-127.817
2673.3409	89.6138	-132.284
2692.7130	89.6167	-136.776
2712.2255	89.6132	-141.326
2731.8794	89.6156	-145.886
2751.6758	89.6187	-150.471
2771.6155	89.6150	-155.080
2791.6998	89.6180	-159.697
2811.9296	89.6176	-164.393
2832.3060	89.6211	-169.081
2852.8301	89.6196	-173.798
2873.5028	89.6192	-178.542
2894.3254	89.6196	176.698
2915.2989	89.6177	171.879
2936.4244	89.6177	167.059
2957.7029	89.6189	162.206
2979.1356	89.6194	157.347
3000.7237	89.6167	152.440
3022.4682	89.6170	147.502
3044.3702	89.6164	142.560
3066.4310	89.6127	137.603
3088.6516	89.6146	132.604
3111.0332	89.6123	127.587
3133.5771	89.6128	122.570
3156.2843	89.6070	117.508
3179.1560	89.6102	112.415
3202.1935	89.6083	107.304
3225.3979	89.6061	102.186
3248.7705	89.6046	97.041
3272.3124	89.6048	91.884
3296.0249	89.6044	86.706
3319.9093	89.5981	81.515
3343.9667	89.5993	76.273
3368.1985	89.5977	71.043
3392.6058	89.5982	65.778
3417.1900	89.5985	60.520
3441.9524	89.5964	55.228
3466.8942	89.5931	49.925
3492.0167	89.5920	44.596
3517.3213	89.5968	39.243
3542.8093	89.5938	33.881
3568.4820	89.5914	28.515
3594.3406	89.5894	23.120
3620.3867	89.5912	17.727
3646.6215	89.5913	12.302
3673.0465	89.5898	6.886
3699.6629	89.5922	1.419
3726.4721	89.5928	-4.020
3753.4757	89.5915	-9.498
3780.6749	89.5944	-14.993
3808.0713	89.5960	-20.507
3835.6661	89.5986	-26.016
3863.4609	89.5969	-31.516
3891.4572	89.6014	-37.051
3919.6563	89.6012	-42.613
3948.0597	89.6052	-48.178
3976.6690	89.6070	-53.768
4005.4856	89.6086	-59.356
4034.5110	89.6076	-64.963
4063.7467	89.6144	-70.581
4093.1943	89.6158	-76.213
4122.8552	89.6206	-81.862
4152.7312	89.6206	-87.521
4182.8236	89.6228	-93.201
4213.1340	89.6286	-98.910
4243.6641	89.6291	-104.590
4274.4155	89.6314	-110.318
4305.3896	89.6317	-116.054
4336.5883	89.6357	-121.791
4368.0130	89.6375	-127.551
4399.6654	89.6421	-133.332
4431.5472	89.6413	-139.136
4463.6600	89.6427	-144.943
4496.0055	89.6468	-150.769
4528.5854	89.6492	-156.612
4561.4014	89.6520	-162.492
4594.4552	89.6501	-168.385
4627.7485	89.6524	-174.281
4661.2831	89.6550	179.817
4695.0607	89.6530	173.877
4729.0830	89.6559	167.900
4763.3519	89.6561	161.916
4797.8691	89.6562	155.921
4832.6365	89.6572	149.896
4867.6558	89.6564	143.861
4902.9288	89.6536	137.789
4938.4574	89.6547	131.690
4974.2435	89.6549	125.586
5010.2890	89.6524	119.446
5046.5956	89.6550	113.253
5083.1653	89.6506	107.076
5120.0000	89.6519	100.845
5157.1016	89.6514	94.611
