* Helix DSP Ultra S, output layer - channel gain 0.0 dB - the set's reference, and the reference the cascade set should use.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #81 'o0_gain_0', 2026-Sep-02 11:11:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 48.8 dB, delay -9.0175 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
306.4330	109.4272	-80.255
308.6536	109.4294	-73.023
310.8902	109.4163	-65.827
313.1431	109.4237	-58.547
315.4122	109.4283	-51.226
317.6978	109.4302	-43.825
320.0000	109.4245	-36.381
322.3189	109.4308	-28.866
324.6545	109.4259	-21.344
327.0071	109.4348	-13.722
329.3767	109.4285	-6.043
331.7635	109.4304	1.648
334.1676	109.4299	9.427
336.5891	109.4318	17.291
339.0282	109.4283	25.171
341.4849	109.4307	33.107
343.9595	109.4331	41.106
346.4519	109.4299	49.154
348.9625	109.4346	57.304
351.4912	109.4286	65.459
354.0383	109.4355	73.713
356.6038	109.4366	82.024
359.1879	109.4371	90.378
361.7907	109.4341	98.780
364.4124	109.4354	107.286
367.0530	109.4398	115.865
369.7129	109.4385	124.482
372.3920	109.4402	133.116
375.0905	109.4355	141.831
377.8085	109.4409	150.645
380.5463	109.4396	159.503
383.3039	109.4355	168.438
386.0814	109.4355	177.425
388.8792	109.4423	-173.544
391.6971	109.4393	-164.404
394.5355	109.4409	-155.215
397.3945	109.4393	-145.960
400.2742	109.4399	-136.643
403.1747	109.4439	-127.235
406.0963	109.4415	-117.770
409.0390	109.4400	-108.248
412.0031	109.4411	-98.632
414.9887	109.4439	-88.973
417.9958	109.4417	-79.265
421.0248	109.4415	-69.442
424.0757	109.4442	-59.527
427.1488	109.4456	-49.624
430.2440	109.4436	-39.558
433.3618	109.4425	-29.455
436.5021	109.4465	-19.256
439.6652	109.4432	-9.039
442.8512	109.4446	1.273
446.0602	109.4437	11.659
449.2926	109.4440	22.153
452.5483	109.4448	32.728
455.8277	109.4469	43.318
459.1308	109.4490	53.959
462.4579	109.4472	64.770
465.8090	109.4470	75.661
469.1845	109.4460	86.598
472.5844	109.4499	97.613
476.0089	109.4443	108.721
479.4583	109.4482	119.890
482.9326	109.4470	131.148
486.4321	109.4494	142.492
489.9570	109.4511	153.935
493.5075	109.4537	165.394
497.0836	109.4520	177.019
500.6857	109.4499	-171.330
504.3139	109.4482	-159.552
507.9683	109.4518	-147.724
511.6493	109.4535	-135.788
515.3569	109.4558	-123.771
519.0914	109.4499	-111.656
522.8529	109.4530	-99.486
526.6418	109.4523	-87.176
530.4580	109.4521	-74.825
534.3019	109.4611	-62.325
538.1737	109.4553	-49.810
542.0735	109.4554	-37.134
546.0016	109.4541	-24.416
549.9582	109.4583	-11.607
553.9434	109.4511	1.316
557.9575	109.4539	14.324
562.0007	109.4545	27.466
566.0732	109.4556	40.671
570.1752	109.4564	53.946
574.3069	109.4559	67.376
578.4686	109.4530	80.866
582.6604	109.4550	94.453
586.8826	109.4544	108.139
591.1354	109.4570	121.920
595.4190	109.4547	135.821
599.7336	109.4582	149.814
604.0796	109.4585	163.921
608.4570	109.4556	178.105
612.8661	109.4570	-167.582
617.3072	109.4576	-153.215
621.7804	109.4595	-138.672
626.2861	109.4575	-124.090
630.8244	109.4613	-109.340
635.3957	109.4596	-94.532
640.0000	109.4581	-79.591
644.6377	109.4588	-64.574
649.3090	109.4629	-49.387
654.0142	109.4590	-34.119
658.7534	109.4587	-18.766
663.5270	109.4619	-3.294
668.3352	109.4606	12.316
673.1783	109.4628	28.051
678.0564	109.4590	43.879
682.9699	109.4625	59.795
687.9189	109.4586	75.842
692.9039	109.4607	92.029
697.9249	109.4626	108.319
702.9824	109.4638	124.741
708.0765	109.4625	141.257
713.2075	109.4622	157.893
718.3757	109.4610	174.659
723.5814	109.4656	-168.444
728.8247	109.4631	-151.432
734.1061	109.4688	-134.351
739.4257	109.4656	-117.043
744.7839	109.4645	-99.649
750.1809	109.4688	-82.153
755.6170	109.4641	-64.524
761.0926	109.4633	-46.744
766.6077	109.4672	-28.843
772.1629	109.4642	-10.829
777.7583	109.4658	7.332
783.3943	109.4680	25.605
789.0711	109.4647	44.034
794.7890	109.4688	62.570
800.5484	109.4717	81.251
806.3495	109.4648	100.116
