* Helix DSP Ultra S, output layer — LR 36 dB/oct at 1000 Hz, low-pass only.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'lr36-1k-lp', 2026-Aug-31 12:29:20, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 28.6 dB, delay 1.0988 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's unsmoothed magnitude with phase from the impulse response, resampled to 1/96 octave
1140.3504	78.4612	-105.425
1148.6138	78.2021	-108.553
1156.9371	77.9029	-111.769
1165.3208	77.6550	-114.763
1173.7652	77.3928	-117.935
1182.2708	77.1578	-120.919
1190.8380	76.8792	-124.069
1199.4673	76.5921	-127.208
1208.1591	76.3600	-130.219
1216.9139	76.0330	-133.380
1225.7322	75.7335	-136.420
1234.6144	75.4673	-139.523
1243.5609	75.2092	-142.544
1252.5722	74.8790	-145.619
1261.6489	74.5950	-148.708
1270.7913	74.2521	-151.777
1280.0000	74.0093	-154.665
1289.2754	73.6959	-157.942
1298.6180	73.4050	-160.800
1308.0284	73.0568	-163.855
1317.5069	72.7687	-166.777
1327.0541	72.4344	-169.947
1336.6704	72.1433	-172.780
1346.3565	71.8708	-175.853
1356.1128	71.5528	-178.954
1365.9397	71.2200	178.192
1375.8379	70.9014	175.317
1385.8078	70.5423	172.532
1395.8499	70.2325	169.478
1405.9648	69.8939	166.303
1416.1530	69.5828	163.358
1426.4150	69.2481	160.811
1436.7514	68.9603	157.764
1447.1627	68.5684	154.414
1457.6495	68.2864	151.828
1468.2122	67.9042	149.278
1478.8515	67.6591	146.093
1489.5678	67.2859	143.157
1500.3618	66.9366	140.471
1511.2341	66.5271	137.367
1522.1851	66.2091	134.907
1533.2155	65.8108	131.569
1544.3258	65.4910	129.101
1555.5166	64.9709	125.970
1566.7885	64.7904	123.078
1578.1421	64.4333	119.831
1589.5780	64.1538	118.073
1601.0967	63.5880	115.048
1612.6989	63.3904	112.605
1624.3852	63.0044	109.159
1636.1562	62.7820	106.332
1648.0125	62.3080	103.416
1659.9546	61.8086	100.815
1671.9833	61.3403	98.173
1684.0992	60.9964	94.970
1696.3029	60.7339	91.807
1708.5950	60.4121	88.765
1720.9762	59.9746	86.227
1733.4471	59.6222	83.296
1746.0084	59.2166	80.299
1758.6607	58.7907	77.367
1771.4046	58.2669	74.472
1784.2410	58.0434	72.128
1797.1703	57.6168	69.465
1810.1934	57.3128	65.791
1823.3108	56.6568	62.789
1836.5232	56.3856	61.599
1849.8314	55.9329	57.567
1863.2361	55.5971	54.795
1876.7379	54.9791	51.652
1890.3375	54.3877	48.926
1904.0356	54.7004	43.321
1917.8331	53.8553	41.446
1931.7305	53.6993	40.121
1945.7286	52.4296	36.765
1959.8281	52.2599	33.835
1974.0299	52.1033	34.015
1988.3345	52.0664	26.447
2002.7428	52.0752	23.044
2017.2555	51.3732	21.244
2031.8733	50.3340	17.361
2046.5971	49.6502	14.139
2061.4276	49.7594	10.096
2076.3656	48.5381	7.684
2091.4118	48.9358	5.083
2106.5670	48.1609	0.710
2121.8321	46.9055	-1.887
2137.2077	48.1828	-8.405
2152.6948	47.6752	-12.002
2168.2941	46.5393	-16.496
2184.0065	45.4558	-17.435
2199.8327	44.7417	-24.495
2215.7736	45.4920	-29.393
2231.8300	44.5169	-33.310
2248.0028	44.0842	-33.666
2264.2927	44.1225	-40.366
2280.7007	43.5542	-44.578
2297.2276	43.7599	-43.018
2313.8743	43.0185	-54.409
2330.6416	44.0195	-60.105
2347.5304	41.9125	-68.242
2364.5415	41.9825	-62.235
2381.6760	42.2202	-76.573
2398.9346	42.1077	-75.809
2416.3182	42.2948	-86.880
2433.8279	42.5514	-87.558
2451.4644	41.2098	-90.514
2469.2287	43.0248	-92.494
2487.1218	41.4803	-101.096
2505.1445	40.1791	-97.016
2523.2978	38.7645	-99.150
2541.5826	41.0237	-112.162
2560.0000	39.7152	-105.401
2578.5508	42.9565	-111.302
2597.2361	38.5169	-119.169
2616.0567	41.4474	-124.599
2635.0137	39.3596	-128.018
2654.1081	38.3877	-119.706
2673.3409	39.6846	-123.654
2692.7130	40.1860	-138.116
2712.2255	42.1087	-135.077
2731.8794	39.3122	-146.252
2751.6758	41.2869	-140.834
2771.6155	38.7146	-136.076
2791.6998	39.9876	-150.650
2811.9296	41.3453	-153.672
2832.3060	41.1831	-151.271
2852.8301	39.1459	-153.157
2873.5028	37.9492	-168.312
2894.3254	40.9773	-165.854
2915.2989	38.5509	-151.087
2936.4244	40.2122	-157.694
2957.7029	39.8468	-158.985
2979.1356	38.5002	-161.936
3000.7237	41.2333	-162.345
3022.4682	39.2737	-166.404
3044.3702	40.7235	-174.863
3066.4310	39.9255	-169.577
3088.6516	38.6753	-178.291
3111.0332	37.3925	177.253
3133.5771	38.7651	-177.332
3156.2843	35.3022	-179.331
3179.1560	35.5526	179.303
3202.1935	36.2319	-169.329
3225.3979	39.1733	173.080
3248.7705	34.6459	-171.460
3272.3124	34.3829	-177.292
3296.0249	38.5878	166.415
3319.9093	38.5555	172.392
3343.9667	39.0480	-175.343
3368.1985	37.1567	174.059
3392.6058	38.9901	162.072
3417.1900	36.5129	-176.071
3441.9524	31.7317	178.596
3466.8942	37.3128	-178.157
3492.0167	35.1414	174.800
3517.3213	35.8011	167.934
3542.8093	34.1753	-179.951
3568.4820	34.9471	-172.074
3594.3406	37.5626	179.840
3620.3867	32.7471	173.204
3646.6215	36.6168	165.625
3673.0465	32.7553	-178.209
3699.6629	34.1419	-167.231
3726.4721	30.1169	-178.329
3753.4757	36.1204	-170.730
3780.6749	35.4717	-168.730
3808.0713	34.4697	-176.804
3835.6661	37.2885	-179.314
3863.4609	30.2823	179.358
3891.4572	29.4180	177.754
3919.6563	35.3586	166.809
3948.0597	29.0567	-174.324
3976.6690	36.4119	-174.454
4005.4856	37.9038	-163.896
4034.5110	29.1700	-170.344
4063.7467	36.0002	-165.398
4093.1943	29.6813	176.536
4122.8552	29.6350	-158.877
4152.7312	33.3588	-176.557
4182.8236	36.6776	177.483
4213.1340	37.2681	-175.621
4243.6641	34.7467	-172.932
4274.4155	40.7316	-164.969
4305.3896	35.3093	-169.467
4336.5883	35.5682	-156.946
4368.0130	32.2005	-176.578
4399.6654	30.2914	-151.760
4431.5472	34.2791	-157.175
4463.6600	33.5971	-170.748
4496.0055	35.3931	-172.706
4528.5854	36.3058	-171.315
4561.4014	33.8478	-176.337
4594.4552	34.8832	-173.794
4627.7485	38.6462	-179.373
4661.2831	33.5638	-167.499
4695.0607	36.0732	-166.678
4729.0830	36.2346	-175.211
4763.3519	35.9571	-175.329
4797.8691	36.9439	-173.437
4832.6365	36.3068	-169.484
4867.6558	33.8961	-159.153
4902.9288	34.5511	-164.587
4938.4574	37.4585	-157.473
4974.2435	37.9315	-179.014
5010.2890	36.9409	-168.918
5046.5956	37.0983	-175.510
5083.1653	33.1754	-167.378
5120.0000	36.6154	-174.840
5157.1016	38.2919	-179.524
5194.4721	36.9848	-163.467
5232.1134	36.3671	-172.524
5270.0275	37.7050	175.643
5308.2162	38.2487	-160.300
5346.6818	36.1114	-167.241
5385.4260	33.3211	-162.769
