* Helix DSP Ultra S, output layer - channel delay set to 0.32 ms, which is 30.720 samples at 96 kHz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #70 'l2_delay_0.32ms', 2026-Sep-02 10:55:15, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.3 dB, delay -8.6946 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
3542.8093	109.4405	-67.288
3568.4820	109.4375	13.105
3594.3406	109.4365	94.083
3620.3867	109.4390	175.645
3646.6215	109.4340	-102.224
3673.0465	109.4340	-19.463
3699.6629	109.4345	63.861
3726.4721	109.4318	147.803
3753.4757	109.4305	-127.626
3780.6749	109.4269	-42.478
3808.0713	109.4267	43.286
3835.6661	109.4237	129.693
3863.4609	109.4222	-143.306
3891.4572	109.4198	-55.641
3919.6563	109.4191	32.623
3948.0597	109.4181	121.543
3976.6690	109.4128	-148.881
4005.4856	109.4129	-58.661
4034.5110	109.4145	32.197
4063.7467	109.4139	123.710
4093.1943	109.4124	-144.099
4122.8552	109.4133	-51.250
4152.7312	109.4132	42.272
4182.8236	109.4182	136.476
4213.1340	109.4163	-128.654
4243.6641	109.4176	-33.084
4274.4155	109.4208	63.190
4305.3896	109.4226	160.155
4336.5883	109.4246	-102.190
4368.0130	109.4287	-3.808
4399.6654	109.4300	95.290
4431.5472	109.4357	-164.907
4463.6600	109.4366	-64.370
4496.0055	109.4422	36.902
4528.5854	109.4436	138.900
4561.4014	109.4495	-118.355
4594.4552	109.4526	-14.845
4627.7485	109.4573	89.396
4661.2831	109.4577	-165.599
4695.0607	109.4613	-59.831
4729.0830	109.4667	46.706
4763.3519	109.4654	154.019
4797.8691	109.4692	-97.902
4832.6365	109.4706	10.986
4867.6558	109.4702	120.658
4902.9288	109.4728	-128.894
4938.4574	109.4739	-17.625
4974.2435	109.4746	94.447
5010.2890	109.4726	-152.696
5046.5956	109.4742	-39.014
5083.1653	109.4702	75.537
5120.0000	109.4692	-169.151
5157.1016	109.4653	-52.969
5194.4721	109.4644	64.026
5232.1134	109.4596	-178.114
5270.0275	109.4570	-59.392
5308.2162	109.4546	60.162
5346.6818	109.4545	-179.415
5385.4260	109.4520	-58.125
5424.4510	109.4522	64.062
5463.7589	109.4519	-172.898
5503.3515	109.4516	-48.950
5543.2311	109.4513	75.886
5583.3996	109.4531	-158.359
5623.8592	109.4544	-31.711
5664.6120	109.4568	95.866
5705.6601	109.4591	-135.646
5747.0057	109.4612	-6.191
5788.6509	109.4640	124.192
5830.5978	109.4696	-104.491
5872.8487	109.4725	27.792
5915.4058	109.4783	161.045
5958.2713	109.4809	-64.740
6001.4474	109.4839	70.429
6044.9363	109.4884	-153.375
6088.7404	109.4908	-16.209
6132.8620	109.4917	121.951
6177.3032	109.4969	-98.870
6222.0665	109.4998	41.306
6267.1541	109.4982	-177.499
