* Helix DSP Ultra S, output layer - phase control at 270 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #41 'v0 LP=5000 phase=270deg', 2026-Sep-01 17:32:07, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.6328 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1708.5950	90.6575	-13.231
1720.9762	90.6558	-16.178
1733.4471	90.6475	-19.145
1746.0084	90.6445	-22.153
1758.6607	90.6422	-25.155
1771.4046	90.6419	-28.229
1784.2410	90.6344	-31.316
1797.1703	90.6359	-34.443
1810.1934	90.6310	-37.552
1823.3108	90.6240	-40.749
1836.5232	90.6238	-43.931
1849.8314	90.6169	-47.144
1863.2361	90.6157	-50.413
1876.7379	90.6089	-53.699
1890.3375	90.6017	-56.979
1904.0356	90.5951	-60.344
1917.8331	90.5923	-63.704
1931.7305	90.5880	-67.081
1945.7286	90.5841	-70.538
1959.8281	90.5803	-73.960
1974.0299	90.5795	-77.470
1988.3345	90.5717	-81.027
2002.7428	90.5656	-84.572
2017.2555	90.5571	-88.138
2031.8733	90.5564	-91.739
2046.5971	90.5452	-95.392
2061.4276	90.5411	-99.087
2076.3656	90.5335	-102.785
2091.4118	90.5313	-106.530
2106.5670	90.5239	-110.334
2121.8321	90.5140	-114.139
2137.2077	90.5063	-117.972
2152.6948	90.4996	-121.869
2168.2941	90.4937	-125.800
2184.0065	90.4900	-129.738
2199.8327	90.4785	-133.711
2215.7736	90.4683	-137.728
2231.8300	90.4613	-141.800
2248.0028	90.4515	-145.873
2264.2927	90.4394	-150.009
2280.7007	90.4280	-154.172
2297.2276	90.4190	-158.363
2313.8743	90.4098	-162.597
2330.6416	90.4016	-166.867
2347.5304	90.3854	-171.164
2364.5415	90.3781	-175.486
2381.6760	90.3626	-179.877
2398.9346	90.3497	175.683
2416.3182	90.3394	171.249
2433.8279	90.3269	166.766
2451.4644	90.3127	162.207
2469.2287	90.2975	157.642
2487.1218	90.2828	153.031
2505.1445	90.2686	148.387
2523.2978	90.2481	143.711
2541.5826	90.2311	139.003
2560.0000	90.2206	134.246
2578.5508	90.1974	129.448
2597.2361	90.1828	124.607
2616.0567	90.1647	119.726
2635.0137	90.1426	114.838
2654.1081	90.1235	109.874
2673.3409	90.1070	104.921
2692.7130	90.0838	99.867
2712.2255	90.0615	94.814
2731.8794	90.0423	89.705
2751.6758	90.0210	84.559
2771.6155	89.9970	79.382
2791.6998	89.9728	74.179
2811.9296	89.9499	68.959
2832.3060	89.9224	63.644
2852.8301	89.8993	58.318
2873.5028	89.8758	52.953
2894.3254	89.8456	47.616
2915.2989	89.8231	42.186
2936.4244	89.7942	36.709
2957.7029	89.7657	31.211
2979.1356	89.7366	25.662
3000.7237	89.7107	20.119
3022.4682	89.6816	14.539
3044.3702	89.6541	8.937
3066.4310	89.6164	3.276
3088.6516	89.5912	-2.408
3111.0332	89.5582	-8.120
3133.5771	89.5261	-13.881
3156.2843	89.4923	-19.638
3179.1560	89.4578	-25.443
3202.1935	89.4233	-31.288
3225.3979	89.3911	-37.133
3248.7705	89.3532	-43.021
3272.3124	89.3160	-48.930
3296.0249	89.2808	-54.861
3319.9093	89.2388	-60.825
3343.9667	89.1996	-66.829
3368.1985	89.1625	-72.817
3392.6058	89.1224	-78.830
3417.1900	89.0788	-84.911
3441.9524	89.0357	-90.990
3466.8942	88.9946	-97.074
3492.0167	88.9489	-103.209
3517.3213	88.9059	-109.368
3542.8093	88.8577	-115.489
3568.4820	88.8079	-121.692
3594.3406	88.7571	-127.937
3620.3867	88.7073	-134.148
3646.6215	88.6528	-140.402
3673.0465	88.5952	-146.675
3699.6629	88.5453	-152.945
3726.4721	88.4904	-159.259
