* Helix DSP Ultra S, output layer - phase control at 354.375 deg, LPF 5000 Hz active.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #67 'k7_phase_354.375_lp5000_LR24', 2026-Sep-02 10:51:11, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 37.6 dB, delay -8.8973 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1298.6180	109.4290	-140.383
1308.0284	109.4277	-110.460
1317.5069	109.4257	-80.306
1327.0541	109.4228	-49.929
1336.6704	109.4227	-19.380
1346.3565	109.4193	11.420
1356.1128	109.4156	42.470
1365.9397	109.4215	73.748
1375.8379	109.4152	105.228
1385.8078	109.4090	136.920
1395.8499	109.4089	168.899
1405.9648	109.4051	-158.926
1416.1530	109.4066	-126.525
1426.4150	109.4059	-93.888
1436.7514	109.4009	-60.978
1447.1627	109.3969	-27.829
1457.6495	109.3933	5.549
1468.2122	109.3935	39.186
1478.8515	109.3893	73.025
1489.5678	109.3873	107.155
1500.3618	109.3811	141.503
1511.2341	109.3821	176.134
1522.1851	109.3779	-148.990
1533.2155	109.3738	-113.892
1544.3258	109.3707	-78.517
1555.5166	109.3719	-42.865
1566.7885	109.3612	-6.966
1578.1421	109.3646	29.178
1589.5780	109.3543	65.596
1601.0967	109.3531	102.312
1612.6989	109.3547	139.266
1624.3852	109.3475	176.493
1636.1562	109.3469	-146.018
1648.0125	109.3381	-108.264
